Date,Close,Volume,VIX_Close,ADR_Ret,SOX_Ret,FX_Ret,RSI_14,MACD,MACD_Signal,Ret_5D,Ret_10D,Ret_20D,Ret_42D,Vol_42D,Position_42D,PTT_Raw_Score,PTT_Volume,News_Raw_Score,News_Volume,Next_Day_Return,Target_Binary
2021-12-29,569.2393798828125,24518766.0,16.950000762939453,-0.005324945535450043,0.0017935409775311495,-0.005371417516269572,61.40327377936081,2.5408743363129815,1.2289420001622418,0.026666822248631927,0.03139395503717601,0.03139395503717601,0.048875332369826774,0.009349701160320056,0.9999999999965853,,0,0.0056305155158042,8,-0.0016233456403090818,0
2021-12-30,568.3153076171875,19681276.0,17.329999923706055,-0.008154362149006,-0.011829436643087443,0.0029925320044581483,60.33446322585703,3.005751928089694,1.5843039857477323,0.01485163946343837,0.016529159301662766,0.004604470512863834,0.04363499174173224,0.009352792691105456,0.9684453170232998,,0,0.0027459561824798,6,,0
2022-08-03,467.78924560546875,27603474.0,21.950000762939453,0.005346042731784406,0.026459353201949698,-0.006685899478526491,53.936264305515515,3.3860131902163175,1.3227316689667186,-0.001991977010651569,0.012121007232379633,0.1504017676922893,-0.06718255505326487,0.020774064394635007,0.6204942399150042,,0,-0.0092834681272506,4,-0.0019958224271909852,0
2022-08-04,466.8556213378906,26027618.0,21.440000534057617,0.022077940821716657,0.009153534524583673,-0.0008108983206702725,53.3965458799767,3.381963780619401,1.7345780912972553,-0.0019958224271909852,-0.0019958224271909852,0.09289620414240973,-0.06034387234078098,0.020737624771796852,0.611021922285691,,0,0.0081251859664917,4,0.03199983004230966,1
2022-08-05,481.794921875,32784279.0,21.149999618530273,0.015268058919981398,-0.00909324638086495,0.00032398554970947124,60.25076483644541,4.52896204108248,2.2934548812543003,0.013752396250861887,0.025844864793107547,0.10492494503004957,-0.04631822536105301,0.02118796591786764,0.7847758959803254,,0,0.0095058977603912,4,-0.007751723900291441,0
2022-08-08,478.0601806640625,19333128.0,21.290000915527344,-0.020385134629855917,-0.016064048946623388,-0.00022371069755522388,57.95592366950316,5.078668791991618,2.850497663401764,0.015873159983131435,0.025025149473657304,0.10822521970201948,-0.048463207199791136,0.021202628050786418,0.8348206547200392,,0,-0.002712458372116,2,-0.003906460460198269,0
2022-08-09,476.1926574707031,21164373.0,21.770000457763672,-0.031043996012012687,-0.045747212874083454,0.0018600869157348043,56.79109911940822,5.302763336628004,3.3409507980470123,0.03658542013285593,0.030302848224087464,0.1345938589820832,-0.03250879562485287,0.020987038848417187,0.9254658511172377,,0,-0.0086904168128967,1,-0.019607686062204643,0
2022-08-10,466.8556213378906,20861380.0,19.739999771118164,0.040605515605213416,0.04248842399212038,0.0009099748000620522,51.24552690383577,4.674541803241368,3.6076689990858837,-0.0019958224271909852,-0.0039838238054502595,0.06269936130746712,-0.025743972437933915,0.020808113611927092,0.8012432170158221,,0,-0.0060018696822226,6,0.02800000653683421,1
2022-08-11,479.9275817871094,23740033.0,20.200000762939453,0.009586059154888193,-0.0033492744014829157,-0.003916327686917409,57.50226836959377,5.169885677376726,3.920112334744053,0.02800000653683421,0.02594830106863566,0.08210540034089253,0.007391963754491027,0.02124354190983483,0.9751563664107303,,0,-0.0005402863025665,2,0.005836286513512645,1
2022-08-12,482.72857666015625,19535923.0,19.530000686645508,0.014968867313622791,0.02992585294926431,0.0013005635116274394,58.72457882934972,5.722068007129451,4.2805034692211335,0.0019378676336454514,0.015716914208086852,0.04974590628263442,0.021234416588595817,0.02121945977331542,0.9999999999986858,,0,0.0043343603610992,2,0.01160572889831557,1
2022-08-15,488.33099365234375,21273166.0,19.950000762939453,0.007814145217051705,0.003093378390820911,-0.000210354578339067,61.132541354329774,6.535628520870375,4.731528479550982,0.021484351560120185,0.03769853609269913,0.05549957213746515,0.029527640998588955,0.021282262689112787,0.999999999998776,,0,0.0124695003032684,4,0.003824110418751081,1
2022-08-16,490.19842529296875,20720414.0,19.690000534057617,-0.01769166904471009,-0.01029794813762186,0.0013258375377005471,61.92979657798032,7.247249928752012,5.234672769391189,0.029411977699650427,0.06707344739358634,0.06924658185778054,0.047904435379858556,0.021158825934954807,0.9999999999988033,,0,0.0099864900112152,6,0.0038096045638804643,1
2022-08-17,492.0658874511719,27143102.0,19.899999618530273,-0.008337656803146465,-0.024796029095448202,-0.0012974273469312791,62.75260534300926,7.8709181597916995,5.761921847471291,0.05400013400510195,0.05189653689939244,0.06464658243086507,0.058233156558768595,0.021130139552704295,0.9999999999988295,,0,0.0036026001907885,5,-0.013283105975775866,0
2022-08-18,485.52972412109375,17831084.0,19.559999465942383,0.0007846767973260782,0.02280041480856032,-0.00027052376956115953,58.025569524670885,7.74908811612039,6.159355101201112,0.011672890966432092,0.03999973852663019,0.03792408372420608,0.029702928004004425,0.021157065959908267,0.9234952084700734,,0,-0.0010099112987518,2,-0.001923149688890624,0
2022-08-19,484.5959777832031,14022812.0,20.600000381469727,-0.02318807805013612,-0.027815815696432544,0.0012693909777732326,57.36081221323493,7.4909121325517845,6.425666507471247,0.0038684287886308066,0.005813792925218664,0.03180891441041345,0.0495447811535048,0.020883457204252606,0.9125658504792278,,0,-0.0019403994083404,2,-0.013487105586469816,0
2022-08-22,478.0601806640625,11494000.0,23.799999237060547,-0.02247682537911544,-0.037235796566073565,0.0042804096583544116,52.801065375916174,6.682467237271226,6.477026653431244,-0.021032482315864076,0.0,0.025025149473657304,0.05458297050312422,0.02078821313104028,0.8360653453934527,,0,,0,-0.01562513964183765,0
2022-08-23,470.5904235839844,19191108.0,24.110000610351562,0.009267464715788432,0.0073644796643508315,0.0009866863868770448,48.09539468901996,5.377656224940722,6.25715256773314,-0.04000013198178998,-0.011764637271970968,0.01818170893445248,0.03597120030527612,0.02095454688012607,0.7486329818917598,,0,0.0170570611953735,1,-0.001984136891697408,0
2022-08-24,469.6567077636719,14363212.0,22.81999969482422,-0.005463015747165456,0.0006528179591678285,0.0012710719903399337,47.52523560745124,4.219679068202197,5.849657867826952,-0.04554101444336289,0.005999898679069249,0.0019921723344309417,0.009027060660121933,0.020623024735054694,0.7377039811044959,,0,0.0103738503530621,3,0.009940407587900824,1
2022-08-25,474.3252868652344,9357138.0,21.780000686645508,0.023492419848306856,0.036595796223690025,0.0011600877468875836,50.67388396454686,3.636439763386818,5.4070142469389255,-0.023076727745436454,-0.011673208905838894,0.013972192223670854,0.021105634403804086,0.02067106637908168,0.7923489850408154,,0,0.0091219544410705,2,0.00787411909559288,1
2022-08-26,478.0601806640625,12914846.0,25.559999465942383,-0.03231701101487772,-0.05810368755404394,-0.0005628272937328038,53.09847686668894,3.435738002269602,5.0127589980050615,-0.013487105586469816,-0.009670850705365108,0.00589406757186639,0.04277000439538914,0.020583170330547008,0.8360653453934527,,0,0.0095615684986114,2,-0.02636731542189774,0
2022-08-29,465.45501708984375,26590824.0,26.209999084472656,-0.02230363657916956,-0.01927500412216976,0.0030807079910377677,45.05003276168062,2.2345699996627673,4.457121198336603,-0.02636731542189774,-0.04684522764243393,-0.010912688054783848,0.04726893850520564,0.020435380031834007,0.68852383476539,,0,-0.0162964761257171,2,-0.005015004560048775,0
2022-08-30,463.1207580566406,24214535.0,26.209999084472656,-0.000723962027516456,-0.013069818614501738,0.0028730851951361824,43.72819939867446,1.0819510897893565,3.7820871766271535,-0.015872965434475472,-0.05523817670394404,0.008130255750372628,0.09371565819227601,0.018973630695191507,0.6612016900008121,,0,-0.0182570610195398,3,0.018144987384634215,1
2022-08-31,471.5240783691406,39357089.0,25.8700008392334,0.006764028724842941,-0.01153350276189713,0.0022622757618622202,49.47557441828666,0.8364873840451423,3.1929672181107516,0.003976033078203933,-0.04174605394500064,0.00798400732543092,0.14772720182151877,0.018430533810516844,0.7595612682718601,,0,-0.0019794106483459,8,-0.028712694489467006,0
2022-09-01,457.9853515625,39168672.0,25.559999465942383,-0.020515853407052642,-0.019212719652391463,-0.003416930506516702,42.02779334257719,-0.4447092210555752,2.4654319302774863,-0.03444879654366162,-0.056730558790102026,-0.019000027781545525,0.09977592285713643,0.01900901895356222,0.6010925428744424,,0,0.0013019575271755,9,-0.011213036566825263,0
2022-09-02,452.8499450683594,29982959.0,25.469999313354492,-0.009064178579174742,-0.010163918544730532,0.00710453974581382,39.593137073496074,-1.8528473203281806,1.6017760801563528,-0.05273443933498945,-0.06551030997010499,-0.060077380421519444,0.11366257818028469,0.018690483929896362,0.45806414609365503,,0,-0.0005786567926406,4,0.0020617310332571304,1
2022-09-05,453.7835998535156,15903415.0,25.469999313354492,0.0,0.0,0.00212124646175349,40.270599799618296,-2.8605228185590477,0.7093163004132724,-0.025075285060414898,-0.05078143253183065,-0.05078143253183065,0.06229496040071436,0.017096707847912566,0.4709665774137262,,0,0.0129482150077819,2,0.0061728033896852885,1
2022-09-06,456.584716796875,16700285.0,26.90999984741211,-0.010754284115380486,-0.010691519493275292,0.0023846062832659776,42.359215797866845,-3.3940629385899115,-0.11135954738736459,-0.014113038869586259,-0.02976198852590939,-0.041176486798380485,0.0471090918621937,0.016843761137197433,0.5096759800278131,,0,0.0105031132698059,5,-0.03374230217450702,0
2022-09-07,441.1784973144531,34678562.0,24.639999389648438,-0.0009994988322802323,0.0155669829914169,0.0036726685016230665,35.09116773251925,-5.001824277516903,-1.0894524934132725,-0.06435637636924862,-0.060636226372282054,-0.0550001389077277,0.022727173041188653,0.017600127963473093,0.29677321132339857,,0,0.0013318712590262,11,0.005291032008564622,1
2022-09-08,443.5127868652344,27931552.0,23.610000610351562,0.003627087131725215,0.017874758430260318,0.0015941896240934117,36.85893509023741,-6.018320224607237,-2.075226039652066,-0.03160049693268541,-0.06496069438683427,-0.0758756035364273,0.0567296166012039,0.017055875213388957,0.07964566958725991,,0,0.0027542922180145,14,,0
2022-12-08,442.7816467285156,27238567.0,22.290000915527344,0.019687173948763848,0.026738980816889635,0.00011425350804961099,53.71051558670056,12.617149605190434,16.191520465777028,-0.05416236009130426,-0.049394993796756936,0.15705543273180922,0.17434643548822604,0.02659504566794494,0.7882358098696879,,0,0.0052375495433807,4,0.021208666110830388,1
2022-12-09,452.1724548339844,25915337.0,22.829999923706055,-0.0013614658372351762,-0.008638358274299485,-0.005679400441186089,58.13833036326754,11.77472423253431,15.308161219128484,-0.02233511722183723,-0.03313257021684457,0.09060016773269819,0.21132085004438395,0.02662588803838409,0.866666292845188,,0,0.0004443427023943,6,-0.013499485414752876,0
2022-12-12,446.068359375,20973334.0,25.0,-0.0032222156834279536,0.021385341154628534,0.0075731691396832,54.4897418531562,10.494727383270344,14.345474451956857,-0.028629856578912594,-0.011446557920229639,0.06741570736235691,0.2025316007893707,0.026722954929993308,0.8156858926922019,,0,0.0086331069469451,2,-0.007368181529596729,0
2022-12-13,442.7816467285156,33272826.0,22.549999237060547,0.0009946482650891042,0.015227373589687065,-0.0004463614642967739,52.576460755046995,9.110686542494193,13.298516870064326,-0.013598126599989047,-0.03182736460978508,-0.017708048703142465,0.1444177501669608,0.026085431237631615,0.7882358098696879,,0,0.0123061835765838,2,0.01908792356008515,1
2022-12-14,451.2334289550781,30636639.0,21.139999389648438,-0.006086329750897068,-0.01568652798519199,-0.002574982797804437,56.77916147732985,8.595308893296306,12.357875274710723,0.011579098744674665,-0.019387598775728154,-0.013346959352490528,0.21032752148684963,0.025409202762174617,0.8588237033276552,,0,-0.0005117207765579,4,0.005756046405194892,1
2022-12-15,453.83074951171875,24222008.0,22.829999923706055,-0.024620035556777053,-0.04171726429446354,-0.003813575353422971,58.01066438903424,8.300333610827693,11.546366941934119,0.024953840939070604,-0.030560078070836716,-0.003575532803836712,0.1873854124099288,0.02520619335755873,0.8805160969333652,,0,-0.0046586925163865,9,-0.019770997838361448,0
2022-12-16,444.8580627441406,47601400.0,22.6200008392334,-0.016879266724765696,-0.009509927177307698,0.010684150398249992,52.450663296143254,7.260138725995546,10.689121298746405,-0.016176111595584075,-0.038149933468740516,-0.027287137658493443,0.19775269192432154,0.024970987833405605,0.8055776945226917,,0,-0.003102995455265,8,-0.009554157823749576,0
2022-12-19,440.6078186035156,21075559.0,22.420000076293945,-0.002621206091015571,-0.013747577440855085,-0.0012723086589110366,50.00575228540728,6.023959724793087,9.756088983955742,-0.01224148867930308,-0.040520873193014895,-0.026586594790487195,0.18034044679472383,0.02506611089518775,0.7700803553193827,,0,,0,-0.019292709842894107,0
2022-12-20,432.1072998046875,31139235.0,21.479999542236328,-0.006307406617725775,-0.006238879852591195,0.0004842320542652878,45.4433015681786,4.309768470169047,8.666824881198403,-0.024107473746247998,-0.037377783866229586,-0.06286467208352675,0.18134364869221398,0.02504667524924854,0.6990854220349771,,0,,0,0.003278765633196956,1
2022-12-21,433.5240783691406,36182644.0,20.06999969482422,0.02010042899700437,0.023555955919671412,-0.002004141984302543,46.32235027989154,3.0305117398990546,7.539562252938533,-0.03924653948389212,-0.028121880295288282,-0.061703131910549436,0.1928737014140529,0.02499032281750377,0.7109181233138676,,0,0.0073909163475036,1,0.01960781001057521,1
2022-12-22,442.0245361328125,14047382.0,21.969999313354492,-0.02411193137279044,-0.0420381629325014,-0.0014646554788004806,51.38375739783027,2.6709101758342513,6.565831837517677,-0.02601457347614433,-0.00170989606569516,-0.05102042955689401,0.2687166063473583,0.02401349666452457,0.7730111232249308,,0,0.0046326369047164,4,-0.0277778084624275,0
2022-12-23,429.7460632324219,24927413.0,20.8700008392334,-0.005180756211503046,0.000852597980826042,0.0019882954114212037,44.810979698183814,1.3804859716328224,5.528762664340706,-0.033970384662692754,-0.04959698752502817,-0.08108628207015578,0.21707203557376298,0.02453646830070798,0.6564622710804894,,0,0.0062717399559915,6,0.003296780786766318,1
2022-12-26,431.162841796875,8793306.0,20.8700008392334,0.0,0.0,0.0001659157541351597,45.67449328672862,0.46664623863438237,4.516339379199442,-0.021436244224117496,-0.03341532136242431,-0.04447938887125591,0.19099271310267452,0.02432662540958087,0.6691401643846387,,0,,0,0.001095103573355738,1
2022-12-27,431.635009765625,10264001.0,21.649999618530273,-0.007611002121523658,-0.017874284076816904,-0.0008489209231152817,45.97785970609633,-0.21700335988037978,3.5696708313834775,-0.001092992502732426,-0.025174116960915982,-0.0562002557714566,0.21114753183092794,0.024127295439592706,0.6663559235744427,,0,0.0034378964919596,6,-0.013129059371247531,0
2022-12-28,425.9680480957031,32578949.0,22.139999389648438,-0.01695393155045377,-0.01472989104816047,0.00010089656376099931,42.882691921081566,-1.2017529845747958,2.615386068191823,-0.01742932088538718,-0.0559918198389735,-0.07429387167694079,0.16306645253141827,0.024007128453305472,0.6145575049053575,,0,0.0010437699966132,9,-0.0110863776005381,0
2022-12-29,421.24560546875,23020759.0,21.440000534057617,0.040240875334143666,0.03320166834253868,0.00019208767641454294,40.43958096595058,-2.3359367268579376,1.6251215091818707,-0.04700854582836822,-0.07180021203505371,-0.10016607002059663,0.1457656798281839,0.02411791919362769,0.5713923884673944,,0,0.0050327712669968,9,0.005605367846242881,1
2022-12-30,423.6068420410156,21683478.0,21.670000076293945,-0.019868394918195365,-0.001120276062526293,-0.0015588763526886984,42.212356028103414,-3.0097052951226715,0.6981561483209621,-0.014285695010743948,-0.04777078911874777,-0.0840982701608588,0.141978809209085,0.024105132963616053,0.5929750861581405,,0,0.0007759928703308,12,,0
2023-12-08,546.8428344726562,33507214.0,12.350000381469727,0.01067576155007055,0.007105963521382819,-0.0019720937647662584,52.04002421882757,3.6877296498223586,5.729815735042849,-0.015544002167688697,-0.008695666605628483,0.02333921749921619,0.04779415247354191,0.011783571076961926,0.7368414297045557,,0,-0.0021733790636062,4,0.00701760025394349,1
2023-12-11,550.6803588867188,27378610.0,12.630000114440918,0.005979106431353909,0.033973025422084246,-0.0005568435956523343,55.443612541943516,3.595197483560014,5.302892084746283,0.0,0.0105631259003236,0.005253814597635964,0.04363636489824407,0.011717856049575055,0.807017494904749,0.0732695236802101,9,0.0047869286499917,3,0.006968807561934742,1
2023-12-12,554.5179443359375,29403010.0,12.069999694824219,0.006438827499452016,0.0071212871669623645,-0.002594788416349525,58.60716359631829,3.786238082760633,4.999561284349153,0.01403531212159459,0.005217599121050798,0.010489593323746549,0.045208145498622176,0.011733949368766358,0.8771946762430154,0.074920929968357,7,0.0061593055725097,3,-0.0017301723612257458,0
2023-12-13,553.5585327148438,22977731.0,12.1899995803833,0.005118107388960347,0.015462401362851041,0.004631688947277279,57.50784501519487,3.816522359110195,4.762953499301362,0.012280856251254857,0.005226577962474721,-0.0068848442322471115,0.058715468458822695,0.011483210467323958,0.8596501018739305,0.0791293308138847,8,0.0016429424285888,1,0.01393714738282803,1
2023-12-14,561.2735595703125,39409958.0,12.479999542236328,0.017797943978986153,0.02669045339458509,-0.010043531382914583,63.44568707257018,4.409398827763312,4.692242564993752,0.03364273992311673,0.01393714738282803,0.0035021447949667994,0.061781881262106264,0.011551513460106876,0.9999999999981726,0.1189248114824295,4,0.0011458992958068,4,0.0051546851392347826,1
2023-12-15,564.166748046875,54323262.0,12.279999732971191,-0.008796454660859099,0.004766303141265027,0.0008762037854230798,65.39840694769764,5.053385723659403,4.764471196726882,0.031679876707034094,0.015643442467139,0.013892152146104397,0.08899527010318065,0.01105300395888382,0.9999999999982644,0.0685393288731575,6,0.0044954270124435,4,0.0,0
2023-12-18,564.166748046875,26122277.0,12.5600004196167,0.003803496738391976,-0.0032086375850133297,0.00524301763827939,65.39840694769762,5.500240986473386,4.911625154676184,0.024490412527915506,0.024490412527915506,0.01916367412856035,0.07702819568890806,0.010964466220701451,0.9999999999982644,-0.0476588457822799,2,0.0055494308471679,2,0.0,0
2023-12-19,564.166748046875,28254292.0,12.529999732971191,0.009132431254648798,0.005304857052633949,0.0008677068074613992,65.39840694769762,5.7875768372573475,5.086815491192417,0.017400345308017817,0.031679876707034094,0.005226503382344427,0.05765715749034994,0.010652478013970967,0.9999999999982644,-0.0056858956813812,6,0.0046256035566329,4,0.0,0
2023-12-20,564.166748046875,38121456.0,13.670000076293945,-0.03687316371195015,-0.028577973610827256,-0.0033465989557395215,65.39840694769762,5.946674759977327,5.2587873449494,0.01916367412856035,0.031679876707034094,0.01916367412856035,0.080988142038255,0.010018932115608075,0.9999999999982644,0.0460593104362487,7,0.0031123559456318,3,-0.013675082557023988,0
2023-12-21,556.4517211914062,24923414.0,13.649999618530273,0.025089954813304782,0.027679477319281443,0.0012791495872452874,54.882745429441464,5.389962698103545,5.2850224155802294,-0.008590888162623656,0.02476283074432928,0.003487311592385911,0.06620553995271794,0.010300585315759623,0.8660992970894565,0.11173015832901,1,0.0031068921089172,2,0.008665331052588598,1
2023-12-22,561.2735595703125,18690214.0,13.029999732971191,0.005850921845514501,0.0034624117591826042,-0.003736782960108931,59.28873913805776,5.275900798160251,5.283198092096234,-0.005128250621963426,0.026389163737643884,0.017464025762151447,0.075444563926512,0.010354826913473282,0.9497863095060821,,0,0.0038750965613871,3,-0.0017180471396728292,0
2023-12-25,560.3092651367188,9548143.0,13.029999732971191,0.0,0.0,-0.0036226354270691985,58.06745781628932,5.049664912811636,5.236491456239315,-0.006837487185323732,0.017485472460768703,0.028233299608122264,0.09988070387231374,0.009547192073188927,0.9330501782017915,,0,,0,0.008605890977087638,1
2023-12-26,565.1312255859375,16094308.0,12.989999771118164,0.012602964423984675,0.018050521043227796,0.0012773344446850299,62.25450012415679,5.198553711112481,5.228903907213948,0.0017095611224899887,0.019139653384364186,0.02445711554409047,0.10518347451041987,0.009594244634080845,0.9999999999982929,,0,0.0109697775915265,3,0.010238889050891542,1
2023-12-27,570.9175415039062,33401336.0,12.430000305175781,0.0019148551244283496,0.0016969062273046731,-0.0056780331319218336,66.56845664452251,5.716454843965266,5.326414094564212,0.011965954180040317,0.03135893995514416,0.03674941786211505,0.11859802511918094,0.009643658560378639,0.9999999999984465,,0,0.0095140459015965,5,0.0016890257585246982,1
2023-12-28,571.8818359375,25514849.0,12.470000267028809,0.00047768615050558516,-0.001402192903186994,-0.0031445393355279405,67.2404132065837,6.1337886131111645,5.487888998273603,0.02772947617639976,0.018900367185136435,0.03310093177101314,0.12684171975282554,0.009554669122339769,0.9999999999984693,0.0078578293323516,2,0.0061937421560287,4,0.0,0
2023-12-29,571.8818359375,18416318.0,12.449999809265137,-0.0066856898822300614,-0.007890825520220357,-0.004788328985291246,67.2404132065837,6.390819703983539,5.668475139415591,0.018900367185136435,0.013675190743400512,0.029532560270161268,0.1289758386322224,0.009536028868850736,0.999999999997877,-0.0917893350124359,2,0.0019723873119801,6,,0
2024-12-31,1054.2811279296875,28397820.0,17.350000381469727,-0.014471803660000226,-0.009266785904266217,-0.0014782773801352844,53.42182220577832,11.283400986844072,10.753290092515803,-0.004629794500142559,0.0,0.022872135875566135,0.05280993143431467,0.01671178818823086,0.8466443591413529,-0.0464886426925659,1,-0.0032675862312316,7,-0.009302311040909172,0
2025-01-02,1044.473876953125,43177098.0,17.93000030517578,0.020709873545190938,0.008347471300082843,0.001251537494249222,50.34666815006112,9.573376045772193,10.517307283167082,-0.018433151176113993,-0.018433151176113993,-0.0008488253595246853,0.02797285468200994,0.01665617941932439,0.7444076894143482,0.0375464558601379,1,0.0055913925170898,4,0.009389656546673564,1
2025-01-03,1054.2811279296875,30415096.0,16.1299991607666,0.03487453381094818,0.028308254972368774,0.0020975544231986998,53.245080533171425,8.903957743679257,10.194637375269517,-0.009216575588056997,0.004672831422924295,0.003842105905482729,0.027743099894556256,0.016653300012870534,0.8466443591413529,-0.0637543201446533,1,0.0028229833114892,5,0.04651178677525181,1
2025-01-06,1103.317626953125,69289786.0,16.040000915527344,0.05464741590678068,0.028369513260089407,0.0012929662335154912,64.42646644262706,12.176054876681292,10.590920875551873,0.032110211697071955,0.086956621084465,0.060396673605064066,0.06539856770119634,0.01804636302458895,0.9999999999992324,-0.0471754074096679,3,-0.001967117190361,8,0.004444270863643851,1
2025-01-07,1108.2210693359375,48758688.0,17.81999969482422,-0.03904368423159843,-0.018434567487561337,-0.005362688493261603,65.31960464749694,14.990481324328357,11.47083296530717,0.036697189038986666,0.04629610101277626,0.05520144729860643,0.06510936364547204,0.018045287847584645,0.9999999999992603,-0.1401278674602508,5,-0.0010628327727317,8,-0.02212391476301223,0
2025-01-08,1083.702880859375,45211419.0,17.700000762939453,-0.02033874434781202,-0.009573581916398899,-0.00034527787352645056,57.540379062331965,15.074442532532885,12.191554878752315,0.027906933122727517,0.023147935257097574,0.04154497487089359,0.01765633851639903,0.018072547765511208,0.8185933403925943,-0.039902176707983,12,0.0019030213588848,5,-0.0045248236760582206,0
2025-01-09,1078.79931640625,27263215.0,17.700000762939453,0.0,0.0,0.005983308797275377,56.101334630539995,14.57825474986521,12.668894852974896,0.03286385634962663,0.013824920741189795,0.0566756852022523,0.017720085185386925,0.018072115927424682,0.7823125503799992,-0.0786832496523857,9,,0,0.0,0
2025-01-10,1078.79931640625,22021522.0,19.540000915527344,0.006035243184622674,-0.024190510223085493,-0.0027125588031043923,56.101334630539995,14.023300130940015,12.93977590856792,0.023255835494949473,0.013824920741189795,0.037735787021380585,0.05164412435677335,0.017312132495740165,0.7823125503799992,-0.0783523619174957,2,-0.0086689591407775,2,-0.022727293300702778,0
2025-01-13,1054.2811279296875,56690300.0,19.190000534057617,-0.03364224227433665,-0.003460104980847145,0.008080683673291622,48.9956651772544,11.477493049037548,12.647319336661848,-0.04444458950488683,-0.013761502985606189,0.009389656546673564,0.04263793462180532,0.01754545138676909,0.6009058907733333,-0.0787622854113578,22,-0.0017563615692779,7,0.0139535244540403,1
2025-01-14,1068.9920654296875,28695247.0,18.709999084472656,0.00044715561739439025,0.005161344540757673,-0.0012629097569892833,52.85411005532958,10.523042721333013,12.222464013596083,-0.03539817550099156,0.0,0.004608345153132687,0.057186408539260825,0.01765503548089779,0.7097500671735789,0.0005737495375797,25,0.0017443224787712,8,-0.02293580024535291,0
2025-01-15,1044.473876953125,35489482.0,16.1200008392334,0.026557455292876897,0.021347758577277887,-0.0030888493404357398,46.53549033204041,7.703512090440654,11.318673628964998,-0.036199039975921665,-0.009302311040909172,-0.009302311040909172,0.032938992250902244,0.018052045585719486,0.5283434075669131,-0.0117211006581783,27,-0.0002888679446186,5,0.03755862618669448,1
2025-01-16,1083.702880859375,47542962.0,16.600000381469727,0.03863627705682249,0.0018026065315257522,-0.004746202771525931,55.667550548653374,8.530083860086734,10.760955675189345,0.004545390767821456,0.03755862618669448,0.018433151176113993,0.08219062778179542,0.0188300148304138,0.8185933403925943,-0.0046387533657252,11,0.0001710355281829,16,0.01357458367003872,1
2025-01-17,1098.4136962890625,59214050.0,15.970000267028809,-0.01531721113373552,0.028429481256493583,0.0014330122044485805,58.528234328638064,10.25183250400164,10.659131040951806,0.018181676225150767,0.041860341791414735,0.04672877953483634,0.08106051085733434,0.018813451659569394,0.9274366136116098,0.0014570463681593,11,0.0001351743994746,20,0.0,0
2025-01-20,1098.4136962890625,29834528.0,15.970000267028809,0.0,0.0,0.002040049502909147,58.52823432863806,11.483873023312071,10.82407943742386,0.041860341791414735,-0.004444713420925783,0.08212541040276689,0.09688091500555096,0.018636632204372703,0.9274366136116098,-0.0016513727605342,32,-0.00462007522583,1,0.0,0
2025-01-21,1098.4136962890625,21904213.0,15.0600004196167,0.03404251044532858,0.01294974190636533,-0.018049163113836197,58.52823432863806,12.318212215408266,11.122905993020742,0.02752277758726751,-0.008849654025032905,0.03703674251107225,0.11317130119746066,0.018446759155085535,0.9274366136116098,-0.0132537744939327,52,-0.0011863878462463,7,0.013393004493674088,1
2025-01-22,1113.124755859375,42960405.0,15.100000381469727,0.020576097837316176,0.01688017831412103,0.008293035215003464,61.62136922096377,14.00332385463389,11.698989565343373,0.06572771269925304,0.027149392623805335,0.05092578026362804,0.09553915913718014,0.018031890070210898,0.9999999999992861,0.0016402483452111,50,-4.721539517049678e-05,7,,0
2025-07-30,1142.8477783203125,34182363.0,15.479999542236328,0.006547046717751748,0.008280753273688157,0.0010959038727660353,67.98667093108978,25.29498700048407,26.53008132215085,0.008733723730356635,0.02212398124233661,0.06451605567515273,0.22611099749996555,0.015565091725605187,0.9999999999995165,0.0121751427650451,2,0.0021740263327956,9,0.004328999705091041,1
2025-07-31,1147.795166015625,33230751.0,16.719999313354492,-0.005310640098998287,-0.03099878834983305,0.0046648917126204115,69.12705346970048,25.3845586692114,26.300976791562963,0.01310053172290071,0.02654875565570114,0.06422023125109866,0.22623386781996468,0.015564980493675485,0.9999999999994199,-0.0020832121372222,2,-0.0018578544259071,8,,0
2025-12-24,1490.13818359375,12987261.0,13.470000267028809,0.006229853767608873,0.002760104059158053,-0.0013541653938790033,59.285472024740294,9.078498965813651,6.218475761796148,0.04545451431186698,-0.003333349934630303,0.041654979859724106,0.01350216827745987,0.017277383181424587,0.9258015659040193,-0.0052567422389984,2,0.0034732341300696,5,0.010033494953638922,1
2025-12-26,1505.0894775390625,18823612.0,13.600000381469727,0.013520777142285834,0.0004538938835816353,0.002562756491433227,61.77879588376383,12.283725536012298,7.431525716639379,0.055944076905474205,0.027210937061310503,0.05577237152159076,0.027141280511354227,0.017328473270025953,0.9999999999992812,0.0127803087234497,1,-0.0022715330123901,1,0.01324501753612184,1
2025-12-29,1525.0244140625,21124648.0,14.199999809265137,-0.006339903170881289,-0.004074858987184515,-0.00602469435943731,64.86804131261493,16.238066356428135,9.19283384459713,0.06993007472125123,0.033783786020244344,0.06604158782427416,0.02000001796205897,0.017167047263089,0.9999999999993714,-0.0051547288894653,1,-0.0005846142885275,10,-0.006535980148883347,0
2025-12-30,1515.056884765625,20325400.0,14.329999923706055,-0.004453138665939882,-0.0012774556891911315,-0.001982110917127744,62.1626212025864,18.35863860219547,11.0259947961168,0.03754268322910126,0.04827584925417905,0.08160754592608033,0.013333318092798363,0.017202354366898463,0.9373305263281265,,0,0.004030704498291,8,0.01973686012782183,1
