Date,Close,Volume,VIX_Close,ADR_Ret,SOX_Ret,FX_Ret,RSI_14,MACD,MACD_Signal,Ret_5D,Ret_10D,Ret_20D,Ret_42D,Vol_42D,Position_42D,PTT_Raw_Score,PTT_Volume,News_Raw_Score,News_Volume,Next_Day_Return,Target_Binary
2018-06-15,187.68934631347656,48059679.0,11.979999542236328,0.0023317352658669,-0.0007588650699821,0.002449169792041,55.71428494775684,-0.1299259139912578,-0.6262099351206203,-0.0152174042620979,0.0111606877118497,0.0,-0.0483192494871834,0.0156863793599559,0.2499970656427455,0.5,0,0.482058,3,0.0,0
2018-06-18,187.68934631347656,48059679.0,12.3100004196167,-0.0113723766619052,-0.0099364325157313,0.0084674942887741,59.09092461153932,0.0433774286948676,-0.4922924623575227,0.017621053168022,0.0312499423609138,0.0335568794913589,-0.0294117136484163,0.0160151355931532,0.4374970167367913,0.5,0,0.5,0,-0.0259739330619006,0
2018-06-19,182.81431579589844,56889624.0,13.350000381469728,-0.0180394226798126,-0.0115988079696546,0.0008960715277259,55.71422515856975,-0.210229252126453,-0.4358798203113088,0.0221237562912532,0.0087336205148929,0.0087336205148929,-0.0552149364476509,0.0153974412560675,0.8400015024038462,0.5,0,0.493848,2,0.0044444837662285,1
2018-06-20,183.6268310546875,40708701.0,12.789999961853027,0.0210327998988382,0.0050446397281782,0.0005636857369484,53.03033579596608,-0.3417121380844321,-0.4170462838659334,-0.0174671590216495,-0.0174671590216495,-0.0174671590216495,-0.0174671590216495,0.0125280800719046,0.3599984975961538,0.5,0,0.515544,7,0.0022122842227232,1
2018-06-21,184.03306579589844,31242557.0,14.640000343322754,-0.0190351516986048,-0.0125768383579037,-0.0004639428250514,53.73134412029009,-0.4084254495722064,-0.4153221170071881,-0.025861975456986,-0.0173912141760853,-0.0109408924206534,-0.0022074008247054,0.0124357395729042,0.44,0.5,0,0.511608,6,0.0044150503893152,1
2018-06-22,184.8455810546875,43581409.0,13.770000457763672,0.0132908217634903,-0.0072483252799332,0.0052052113453155,47.45764654055059,-0.3912232604404551,-0.4105023456938415,0.0,-0.0152174042620979,-0.0109170051415821,-0.0022027040353372,0.0124357598081921,0.4799984975961539,0.5,0,0.459085,4,-0.0068336409653592,0
2018-06-25,183.58241271972656,45025211.0,17.329999923706055,-0.0072059380276194,-0.0313347636305616,-0.0006926319561385,45.08182395980675,-0.4740529422806787,-0.4232124650112089,-0.0151514474030903,0.0022026213046693,-0.0043764062808074,0.0111110842164945,0.0123739170109702,0.56,0.5,0,0.512094,7,-0.016055097152359,0
2018-06-26,180.63497924804688,38446346.0,15.920000076293944,-0.0013695868062995,0.0040360118625235,0.0014521987515421,38.59600507380716,-0.7686685774486648,-0.4923036874987002,-0.0218815488167913,-0.0002418945788358,-0.0046460715838687,0.0177719265061027,0.0122386693552497,0.4356265024038461,0.5,0,0.499329,5,-0.0069928486798634,0
2018-06-27,179.371826171875,39888414.0,17.90999984741211,-0.0260558138045777,-0.024666277220814,0.0021422627408969,36.893163005840734,-1.0914973851245122,-0.6121424270238627,-0.0119210387784108,-0.0291799711200146,-0.0119210387784108,-0.0052897026622952,0.0124581075921094,0.1454176682692307,0.5,0,0.494721,5,-0.0046949838507051,0
2018-06-28,178.52967834472656,37940780.0,16.850000381469727,0.0121094722895078,0.0085581847115643,0.0028283107070776,39.07028801418708,-1.3991671051544472,-0.7695473626499796,-0.0231720215306949,-0.0484347227355654,-0.0010720663824591,-0.0274751857634418,0.0122499821807015,0.021045673076923,0.5,0,0.475089,3,0.0212264471452903,1
2018-06-29,182.31922912597656,34313680.0,16.09000015258789,0.0172506361868571,0.0015705044832667,0.0024923823023967,47.82152439145296,-1.3219736086091984,-0.8800326118418234,-0.0299043404367093,-0.0299043404367093,-0.0190774057297024,-0.0320411740606925,0.0122658796775186,0.0,0.5,0,0.504575,2,-0.0115473332868559,0
2018-07-02,180.21392822265625,32449442.0,15.600000381469728,-0.0005468775804046,0.0061734853644779,-0.0034348372991509,40.14408617408176,-1.414373378719148,-0.9869007652172884,-0.0136673644795625,-0.0286117315286019,0.0017440958711969,0.0062361772219312,0.012422602793847,0.3513836637270562,0.5,0,0.522617,1,0.002336395580204,1
2018-07-03,180.63497924804688,28323220.0,16.139999389648438,-0.0041050195165444,-0.018232648102171,0.0023305916449567,35.78094955469973,-1.4370600298713327,-1.0769326181480974,-0.0183486230906712,-0.0398286756155832,-0.0314429036391274,0.0058933828814926,0.012430271072458,0.1561709888324988,0.5,0,0.507303,2,0.0069930176259793,1
2018-07-04,181.89816284179688,15212295.0,16.139999389648438,0.0,0.0,-0.0007859887986445,45.63549575100867,-1.337690936772674,-1.129084281873013,0.0,-0.0119210387784108,-0.0291799711200146,-0.0030593489097827,0.012310853599799,0.1952126748945574,0.5,0,0.506916,6,-0.0069444549302493,0
2018-07-05,180.63497924804688,18225416.0,14.970000267028809,0.0054962274694985,0.0271632345139236,-0.0001310907582515,34.014192087644886,-1.345360099951506,-1.1723394454887115,0.0140843560766401,-0.0094140284563087,-0.0266415212472507,0.0016663239797305,0.0123536998593286,0.3123405628035762,0.5,0,0.463277,2,0.0116548322728304,1
2018-07-06,182.74024963378903,29033762.0,13.369999885559082,0.0185842069260007,0.0121758949588666,6.558523348165757e-05,39.76179112468024,-1.168095167397638,-1.1714905898704968,0.0117924421465385,-0.0184645434947011,-0.0334009653339251,-0.0249220306236956,0.0119844750169836,0.1952126748945574,0.5,0,0.459475,1,0.0207374458972959,1
2018-07-09,186.52981567382812,38734793.0,12.6899995803833,0.0150254798658568,0.0065521448235903,-0.002654996219875,58.04768612374913,-0.7135991951953713,-1.0799123109354718,0.0023092490563438,-0.0113896767717458,-0.0092121426117873,-0.0200051732579061,0.0120831033141695,0.3904225200662721,0.5,0,0.537327,1,0.0022574489844833,1
2018-07-10,186.95089721679688,20118957.0,12.640000343322754,0.0026433586721705,0.0104710281778432,-0.0039108545803353,57.32404158693059,-0.3157898722907077,-0.9270878232065192,0.035046611066424,0.0160549309186894,0.0158091527391008,0.0003174164412877,0.0125161898924343,0.7418075986547498,0.5,0,0.50531,5,-0.0090090494509719,0
2018-07-11,185.2666473388672,19854690.0,13.630000114440918,-0.0253097660677219,-0.0258990993350336,0.0030023954345466,52.5730861629303,-0.1348732719889938,-0.7686449129630141,0.0349650881298966,0.0349650881298966,0.0047648367480428,-0.0124841781640286,0.0122907331030088,0.7808521144396512,0.5,0,0.489902,2,0.0022725934357274,1
2018-07-12,185.68768310546875,23666051.0,12.579999923706056,0.0091968368789487,0.0070995133661748,0.0080592382338076,51.78567499602019,0.0419944192810248,-0.6065170465142063,0.0185185185185186,0.0328636960039852,-0.0171627707355991,-0.021380757036566,0.0123650928089135,0.6755761341744997,0.5,0,0.538638,2,0.018140591991538,1
2018-07-13,189.05616760253903,29716311.0,12.18000030517578,0.0123286898638557,-0.0039890026087974,-0.0054168824842971,60.65567537510278,0.4487984174009511,-0.3954539537311748,0.0279719015578014,0.0400942007351889,0.0089908696701568,-0.0085189674125054,0.0122635484064695,0.7177971560906269,0.5,0,0.5,0,-0.0044542426806811,0
2018-07-16,188.2140655517578,15819254.0,12.829999923706056,0.0005297722157089,-0.0011858072033167,0.0028544208447502,66.07144128280842,0.6952287546986895,-0.177317412045202,0.0345622706623587,0.0369513326096146,0.0072823594727622,0.0094670854670131,0.012583529307851,1.0,0.5,0,0.5,0,-0.0089485866690793,0
2018-07-17,186.52981567382812,21548436.0,12.0600004196167,0.0066156876060476,0.0147471701442722,-0.0031407665849192,64.91219370154633,0.7460220058555365,0.0073504715349456,0.0090293869205062,0.0443924473985013,0.0027956793957013,0.0227187420791887,0.0122962381808254,0.9200016235084016,0.5,0,0.497231,4,0.0067721833464791,1
2018-07-18,187.79302978515625,39898658.0,12.100000381469728,0.0097260447429803,0.0077042294486064,0.000492330073355,68.96554740457448,0.8780848296786132,0.1814973431636792,-0.0022523643867856,0.0326339696238262,0.0203239000280361,0.0271716429655306,0.0121956371015284,0.7600005218419863,0.5,0,0.482424,2,0.0067262231129019,1
2018-07-19,189.05616760253903,39661216.0,12.869999885559082,0.0364490364612624,-0.0026579927506209,0.0024601887514921,65.3845724982194,1.0723093200471112,0.3596597385403656,0.0136364665879018,0.0324075122654556,0.0226883985664816,0.0092908658025414,0.0116411354706315,0.8800038848236754,0.5,0,0.488905,21,0.0579067690558139,1
2018-07-20,200.00379943847656,97969023.0,12.859999656677246,0.0231100704607241,-0.004854230530771,0.0035994964749312,82.1917991827876,2.0855748157092364,0.7048427539741399,0.018140591991538,0.0466199204027268,0.0272945613600301,0.0160795813517433,0.0116832903814764,1.0,0.5,0,0.515228,8,0.0147367348139213,1
2018-07-23,202.95120239257812,52256877.0,12.619999885559082,0.000245306347439,0.0016113005326514,-0.0032279403501748,83.5443142493312,3.0907970230000785,1.1820336077793276,0.0579067690558139,0.0944704291434623,0.0820047647192843,0.0772694722711033,0.0146547798920193,1.0,0.5,0,0.500795,6,0.0,0
2018-07-24,202.95120239257812,27239267.0,12.40999984741211,-0.0085913010716401,-0.0108713575746979,-3.269277130379944e-05,82.89474688059082,3.8431415213276807,1.7142551904889984,0.0782998698721997,0.0880362566136072,0.1055046035505682,0.0907582406696063,0.0147885807521545,1.0,0.5,0,0.530252,1,-0.0020746416893661,0
2018-07-25,202.5301513671875,20962512.0,12.289999961853027,0.0123796444982446,0.0048790777924725,0.0016028716671936,85.13517616535145,4.355200616039497,2.242444275599098,0.0880362566136072,0.0855856024976791,0.1235431987615574,0.0931449068070957,0.0147767161548333,1.0,0.5,0,0.484634,2,0.0020789547756139,1
2018-07-26,202.95120239257812,30606388.0,12.140000343322754,-0.0017118474367788,0.0186749577469744,-0.0072177003750162,84.28576975344593,4.740342716588003,2.7420239637968793,0.0784753385090553,0.0931819314285102,0.1291079301000262,0.0980854799735526,0.0147277146036565,0.9827590192747342,0.5,0,0.529666,3,0.0145227173791278,1
2018-07-27,205.8986053466797,27129646.0,13.029999732971191,0.0154334842063248,-0.0044834328534928,0.0067438620590041,83.82356311149931,5.223191689520547,3.2382575089416132,0.0734968605692421,0.0929707291210255,0.1367925169320898,0.1101493967199009,0.0146221931830233,1.0,0.5,0,0.48841,3,0.0040900353207415,1
2018-07-30,206.74073791503903,22788730.0,14.260000228881836,-0.0086849692802066,-0.00996905186992,-0.0015684846155006,84.05799917753266,5.609147281293872,3.7124354634120658,0.0294734696278429,0.08908695208267,0.1293301662898682,0.1466564887208692,0.0143718857610501,1.0,0.5,0,0.508736,4,0.0020367613428069,1
2018-07-31,207.1618194580078,27059442.0,12.829999923706056,0.0029199538415021,0.0065583498153167,0.0005563802387322,89.39400761237923,5.881202785042063,4.1461889277380655,0.0186721511269032,0.0984340480025736,0.1471962236992505,0.1359268826183153,0.0142817588951438,1.0,0.5,0,0.507634,6,0.008129896261622,1
2018-08-01,208.8460235595703,29136161.0,13.149999618530272,0.0121330961512977,-0.001725804150821,-3.2754089223208105e-05,89.8551333568274,6.161681893971775,4.549287520984808,0.0207469431853124,0.11060968301313,0.1468532856725077,0.1382404945810875,0.0142743019413216,1.0,0.5,0,0.513087,2,-0.0141128768585335,0
2018-08-02,205.8986053466797,22402110.0,12.1899995803833,-0.0038357945803492,0.0100504507697902,0.0016355744269656,79.41183053795714,6.076090205706379,4.854648057929122,0.0311848490199966,0.1121074291122501,0.1481480642617096,0.1224398699941413,0.013975121169122,1.0,0.5,0,0.509275,1,0.0102248659770496,1
2018-08-03,208.00389099121097,24719097.0,11.640000343322754,0.0033690959822076,0.0020380022796941,0.0015348609521619,83.09859658148974,6.1077310118347725,5.105264648710253,0.0145227173791278,0.08908695208267,0.1398600991004126,0.1065990143278055,0.0142129125218709,0.9027779175885792,0.5,0,0.503027,4,-0.0060727377269362,0
2018-08-06,206.74073791503903,22364568.0,11.270000457763672,-0.0148714398110372,0.0054862018863981,-0.00309766908906,84.28582448195012,5.9621526970346395,5.27664225837513,0.0102248659770496,0.0399996978817158,0.1382489156496729,0.1130533027205242,0.0142602238268581,0.9722218307519784,0.5,0,0.496222,13,-0.0162932788720847,0
2018-08-07,203.37225341796875,23992418.0,10.93000030517578,0.0041392791026897,0.007759771327948,-3.269063176958298e-05,74.66672142791568,5.511439838698038,5.323601774439712,0.0,0.0186721511269032,0.1083522340286466,0.1062940219370023,0.0143184313004464,0.9305560868366004,0.5,0,0.476566,8,0.0248446827494537,1
2018-08-08,208.4249725341797,24382432.0,10.850000381469728,0.017701529691267,0.0026928710937499,-0.0034345626015805,77.3810325012166,5.4985747100842275,5.358596361568615,-0.0182927821832884,0.0020746416893662,0.0878378036459965,0.1026512200787992,0.0144129841919037,0.819444919801169,0.5,0,0.492995,4,-0.0020203027393931,0
2018-08-09,208.00389099121097,15128655.0,11.270000457763672,-0.0030976412893237,-0.0104788966375075,0.0034792038454733,66.10164390360154,5.392242822869804,5.365325653828854,-0.0020160835155691,0.0291058942443827,0.1249999691145384,0.1350463945658728,0.0147767584608369,0.986111418694874,0.5,0,0.494121,4,-0.0080972037104866,0
2018-08-10,206.31964111328125,15890492.0,13.15999984741211,-0.0193596737118991,-0.024664167365311,0.0006214339371306,57.14278318559445,5.113128187948234,5.31488616065273,0.0102248659770496,0.0248960761950016,0.1201814116721291,0.1179138409396427,0.0147088675101443,0.9722218307519784,0.5,0,0.53044,3,-0.0183670819009088,0
2018-08-13,202.5301513671875,17881194.0,14.779999732971191,-0.0077991684157114,0.0014392907452001,0.0045437320414503,49.23078295445802,4.533883885253516,5.158685705572887,-0.0080972037104866,0.0020448694438344,0.0913139927126627,0.0945230959121581,0.0147091403599391,0.9166659955748204,0.5,0,0.4656,2,0.0124738039945102,1
2018-08-14,205.0564727783203,17358913.0,13.3100004196167,0.0049129333079189,-0.0018869051732079,0.0038071871744447,54.2856669529559,4.229921722090154,4.972932908876341,-0.0203665063321091,-0.0203665063321091,0.0760627840085248,0.1005095768594281,0.0145008496238616,0.7916677571909169,0.5,0,0.513858,3,-0.0082134415828576,0
2018-08-15,203.37225341796875,18473321.0,14.640000343322754,-0.0112441751460142,-0.0142741837490052,-0.0012318499526007,50.684919946227055,3.8092168108419178,4.740189689269457,0.0082814608779997,-0.0101628122652893,0.0993227653046548,0.0925312320915507,0.0143272655112587,0.8749997483405576,0.5,0,0.485051,2,-0.0103520324268746,0
2018-08-16,201.26693725585935,19155966.0,13.449999809265137,-0.0009886811378391,-0.0013259963971306,0.0005193361881863,42.253480869065015,3.268249373874113,4.445801626190388,-0.0242423883029772,-0.0262095971391107,0.0829595414198058,0.0835577906393194,0.0144139323784626,0.819444919801169,0.5,0,0.502215,4,0.0020920029446036,1
2018-08-17,201.68798828125,18324474.0,12.640000343322754,-0.0069290559497444,-0.0072612740991329,-0.0026601158714595,41.4284848983725,2.8407575962367844,4.1247928201996675,-0.0323885947673749,-0.0224948978310066,0.0645880523664879,0.1009364139762567,0.0138652464113991,0.75,0.5,0,0.488921,3,0.0,0
2018-08-20,201.68798828125,16933437.0,12.489999771118164,-0.0007474793607318,-0.0009899113350474,-0.0028948346362704,40.57957465715904,2.473454834882886,3.7945252231363114,-0.0224489186150155,-0.0303643488583961,0.0084207842426089,0.0983579421527105,0.0138614730067788,0.763888581305126,0.5,0,0.502904,3,0.0062632094359857,1
2018-08-21,202.95120239257812,12014127.0,12.859999656677246,0.0197006150712304,0.0198018714124359,0.0016636335541286,39.70588783896202,2.258263713530567,3.4872729212151627,-0.0041582109145351,-0.0244400290177232,-0.0062242258061848,0.0959334259253807,0.0138661280256177,0.763888581305126,0.5,0,0.496553,1,0.0041493585632539,1
2018-08-22,203.79331970214844,12614240.0,12.25,0.0002444558827678,0.0046355355446889,-0.0024424821571961,46.031761553656295,2.131108931313946,3.2160401232349196,-0.0102667833754174,-0.0020703464622839,0.0,0.0979499820043519,0.0138760113245265,0.8055563384960429,0.5,0,0.480998,2,0.0103304938925781,1
2018-08-23,205.8986053466797,14839240.0,12.40999984741211,-0.0053787926918228,0.0011812034811573,0.0011752570104137,46.031761553656295,2.175143111405248,3.007860720868986,0.0020704214911475,-0.0222221587735688,0.0062369396676686,0.1100917385440274,0.0138025977680018,0.8333340044251797,0.5,0,0.537944,1,-0.0040900353207417,0
2018-08-24,205.0564727783203,14355943.0,11.989999771118164,0.0137658039974493,0.0145635004969206,0.0047608148602404,46.77414075477742,2.117676203044624,2.8298238173041135,0.0230125630864663,-0.0101213762612748,0.0145227173791278,0.1398600991004126,0.0135314770391174,0.9027779175885792,0.5,0,0.470598,1,0.0061600997902977,1
2018-08-27,206.31964111328125,15152299.0,12.15999984741211,0.0070318753550993,0.0156844753743807,-0.0049654327489528,56.14029733839917,2.1492847750319584,2.6937160088496825,0.0167014631152602,-0.0061223852859815,-0.0040900353207417,0.1431922011087412,0.0134854301776363,0.8749997483405576,0.5,0,0.541891,2,0.0183673777290516,1
2018-08-28,210.10919189453125,36792531.0,12.5,0.0197451994711954,0.0039285492163168,0.0005544748352532,53.70366517795726,2.451856399166985,2.645344086913143,0.022964445584992,0.0187107436621789,-0.0020368351492043,0.155660185052787,0.0134328023241469,0.91176396919048,0.5,0,0.509361,10,0.0380760213209916,1
2018-08-29,218.10931396484375,56993182.0,12.25,0.0420302532325054,0.0024448867246278,-0.0028685772318269,66.66668344402194,3.299158931956754,2.7761070559218655,0.035269510195397,0.0246406223990465,0.0142273921142157,0.1524247491708772,0.0133479486869705,1.0,0.5,0,0.516863,21,0.0173748280049015,1
2018-08-30,221.89892578125,48957808.0,13.529999732971191,-0.0151823273805445,-0.0093928816476601,0.0007518653531242,74.02608832341389,4.2277079110129705,3.0664272269400867,0.0702476130405975,0.0724634766994862,0.0443546410287827,0.2102800050802251,0.014157989034744,1.0,0.5,0,0.513222,17,-0.0284632461508331,0
2018-08-31,215.5829620361328,69069506.0,12.859999656677246,0.0032212356632013,0.0057637667860146,0.0023193863187298,68.67457780599268,4.4031869786287245,3.3337791772778145,0.077709707686606,0.102510570323641,0.077709707686606,0.2284382942051313,0.0142876042684678,1.0,0.5,0,0.50551,10,0.0039065162514346,1
2018-09-03,216.42514038085935,26720905.0,12.859999656677246,0.0,0.0,-0.0004562767235029,67.08858088473085,4.557674127723203,3.5785581673668925,0.0513345865906527,0.0688934124103937,0.0364371599435229,0.1851849335258695,0.0151866907270153,0.8469374774893372,0.5,0,0.515029,6,0.0019454811240953,1
2018-09-04,216.84619140625,34304615.0,13.15999984741211,0.0116973653180718,0.0069441213803389,0.0019889437341182,71.05252617535173,4.660359877583659,3.794918509410246,0.0489798218582089,0.0730690618970262,0.0468432228862418,0.1981352741412596,0.015085054807643,0.860215259071123,0.5,0,0.480637,3,0.025242709428711,1
2018-09-05,222.31997680664065,44864459.0,13.90999984741211,0.0024939354995703,-0.0050393053880838,-0.0005206261168354,79.76179896270769,5.124357407248141,4.060806288977825,0.0320642778689117,0.0684646794395145,0.0662525873703614,0.1866361780768557,0.0150458683422338,0.8620687931560902,0.5,0,0.513771,15,-0.0113634476191495,0
2018-09-06,219.7936553955078,35698488.0,14.649999618530272,-0.0038446204138997,-0.026691436321428,0.0004558161960313,74.15731480836783,5.227961086783807,4.294237248539022,0.0193052867172631,0.0909090500688127,0.0666666959506605,0.1918736744767726,0.0151821501392185,1.0,0.5,0,0.50742,12,0.0114940597652231,1
2018-09-07,222.31997680664065,38663728.0,14.880000114440918,0.0188424385913772,-0.0040838410029572,0.001822434089151,75.78945441034769,5.451084069794916,4.5256066127902015,-0.0094875195016382,0.0674849158178243,0.0566804993315968,0.1756758521496955,0.0153711236453607,0.9318193142851025,0.5,0,0.482098,4,0.0018939651318239,1
2018-09-10,222.7410430908203,41659795.0,14.15999984741211,-0.005793484216176,0.0110011026758818,0.0006821695743448,75.26878158970317,5.597364240751887,4.739958138382539,0.0312502189731425,0.0841890226356487,0.0775511997162416,0.1999999999999999,0.0152739917179007,1.0,0.5,0,0.498941,6,-0.0170132577663508,0
2018-09-11,218.9514923095703,34350276.0,13.220000267028809,-0.0015687462368784,-0.0100672915552727,-0.0007466553135927,67.99996810977197,5.345883238401939,4.861143158386419,0.0291828513953895,0.0795920441162592,0.0997920141134465,0.1995466762558808,0.0152754275859179,1.0,0.5,0,0.481791,5,0.0019231727472008,1
2018-09-12,219.37257385253903,37885965.0,13.140000343322754,-0.0136923550457147,-0.0116529198000502,-0.001299428520371,66.66666666666666,5.121522767186207,4.913219080146376,0.0097087289828214,0.0420843102355923,0.0677619162320783,0.1581293278401869,0.0154690602410996,0.8953487343134978,0.5,0,0.489671,6,-0.0211131808807815,0
2018-09-13,214.7409210205078,37576180.0,12.369999885559082,-0.0116069524663056,0.0120205728041546,-0.0007806963565807,60.952426970014905,4.517900260206289,4.834155316158359,-0.0132574813853323,0.0057918658526381,0.0786750412883836,0.1655482453420189,0.015419123205474,0.906977214566867,0.5,0,0.516322,4,0.0235294435312469,1
2018-09-14,219.7936553955078,37903219.0,12.06999969482422,0.0225653610251805,0.0110924298660237,-0.0006836352681038,64.0351415366491,4.396557730404879,4.746635799007663,-0.0229885360699236,-0.0322579513872843,0.0669458379421739,0.1512418014501795,0.0157739956051303,0.7710850685462023,0.5,0,0.516462,6,-0.011494337458208,0
2018-09-17,217.26727294921875,24765758.0,13.68000030517578,-0.0146364404940479,-0.0143976862735226,0.0019545709664845,57.6576961877369,4.049850792760708,4.607278797758272,-0.0113634476191495,0.0195316611276046,0.0897706763231225,0.1704036920164806,0.016068502197736,0.9125011551152126,0.5,0,0.495775,4,-0.0135659339378212,0
2018-09-18,214.31983947753903,33960152.0,12.789999961853027,-0.0045705090966622,0.0083905581020093,0.001365536851325,45.45464528600665,3.496939259341275,4.385210890074872,-0.0245745914881511,0.0038911032557373,0.0772444844174049,0.1492207617684766,0.0162348292613396,0.759259731509394,0.5,0,0.48053,5,0.0137524994366589,1
2018-09-19,217.26727294921875,59227711.0,11.75,0.0105602321538504,0.002052830877858,-0.0025974844722536,44.32992463809698,3.25901820087779,4.159972352235456,-0.0211537851748581,-0.0116504325592601,0.0560166037497529,0.0715788403983108,0.013975493172859,0.60784380602376,0.5,0,0.53808,5,0.0077518318221134,1
2018-09-20,218.9514923095703,29649071.0,11.800000190734863,0.0034074323029622,0.0116572302638036,-0.0015950970603211,54.65122550816683,3.169826685803372,3.961943218949039,-0.0095969193703105,-0.0227271697757345,0.0661157748780136,0.0705394714979237,0.0139539813731815,0.7450990423689733,0.5,0,0.50192,4,0.0057691000999706,1
2018-09-21,220.2146453857422,35012974.0,11.68000030517578,-0.0024900416559505,-0.0033005527106273,0.0013368231532098,55.17237070270797,3.164588260572998,3.802472227273831,0.0196076801247415,-0.0038316078069772,0.0633947322805463,0.0788381134399098,0.0139819287318405,0.823529286370545,0.5,0,0.506489,3,0.0,0
2018-09-24,220.2146453857422,35012974.0,12.199999809265137,0.0188375471550257,0.0038826072416791,-0.0031259376120437,54.65112996195325,3.124420397380277,3.666861861295121,0.0019153873640112,-0.0094698256591198,0.0739219416097578,0.0873178334148019,0.0139798807363802,0.8823514364465401,0.5,0,0.5,0,0.0076483577763755,1
2018-09-25,221.89892578125,24397062.0,12.420000076293944,-0.0160391514424396,-0.0170260686757403,0.0016985153083497,49.35066340861001,3.1917024689093125,3.571829982817959,0.0135656530158241,-0.0113423088534608,0.0673469777161535,0.0850620385080083,0.0139836018000427,0.8823514364465401,0.5,0,0.506002,3,0.0,0
2018-09-26,221.89892578125,24859115.0,12.890000343322754,0.0022640424295321,-0.0095030635640915,-0.00247824091293,53.52107140651454,3.208043664906029,3.4990727192355733,0.0353634377581979,0.0134615820179584,0.0561124136474564,0.077709707686606,0.0138737397357571,0.9607845227157584,0.5,0,0.518511,3,0.0056925392068196,1
2018-09-27,223.16209411621097,38495371.0,12.40999984741211,0.0110683436884375,0.004453171313363,0.0,51.47057961445015,3.2850532592604225,3.4562688272405433,0.0213177657599348,0.0115162615104709,0.0173748280049015,0.07331979182758,0.0138721821548087,0.9607845227157584,0.5,0,0.504024,3,-0.0094339538784933,0
2018-09-28,221.05679321289065,39626486.0,12.119999885559082,-0.0134043960567782,0.0065322859692631,-0.0022882447691161,47.22221243548091,3.140007675549441,3.393016596902323,0.0192307518082013,0.0392155023629563,0.0056925392068196,0.0772356349257032,0.0138852974008711,1.0,0.5,0,0.50506,4,0.0019045807264879,1
2018-10-01,221.47781372070312,22254380.0,12.0,0.0113220621460115,0.0027071361036568,-0.0024245406483798,54.68742479707596,3.0241700914925502,3.3192472958203685,0.0038242135334518,0.0057469257477422,0.0253908338815771,0.0584678101368656,0.0139563737761683,0.9038462744638904,0.5,0,0.478408,2,-0.0209123534165542,0
2018-10-02,216.84619140625,38391491.0,12.050000190734863,-0.023286797792163,0.0003138070468788,0.0033828860583009,45.94590491562916,2.5294765279987814,3.161293142256051,0.0057360777833295,0.0193795444400339,0.0233460555042366,0.0756644677014304,0.0137379089176962,0.9230752076246708,0.5,0,0.525147,2,0.0097087289828214,1
2018-10-03,218.9514923095703,25228536.0,11.609999656677246,0.0077943920979095,0.0011161009448923,0.0030114881702552,57.35289885580598,2.281014389024989,2.985237391609839,-0.022770431885646,0.0117877651218365,0.0,0.0425102644614119,0.0141089739969053,0.7115388233916711,0.5,0,0.517331,4,-0.0230769579220591,0
2018-10-04,213.8987579345703,36408727.0,14.220000267028809,-0.0348044080150685,-0.0183911321665496,0.0029045330372736,39.705771065267555,1.6572887244269623,2.7196476581732636,-0.0132827748548242,0.0077518318221134,-0.0151515151515151,0.0590631266855075,0.0141237403477721,0.8076925489277806,0.5,0,0.491848,5,-0.0157480320577677,0
2018-10-05,210.5302734375,40204660.0,14.81999969482422,-0.0188543648856598,-0.0232489589690406,0.0025381247829632,38.57134278102607,0.8810172754807297,2.351921581634757,-0.0415094517656604,-0.0230769579220591,-0.0268201438769009,0.051759786990055,0.0143684343539717,0.5769230501191355,0.5,0,0.449355,7,-0.0260000643603623,0
2018-10-08,205.0564727783203,50876958.0,15.6899995803833,-0.0160944946044429,-0.0112779412434559,0.0029861097052652,35.52622418803101,-0.1738691519243218,1.8467634349229416,-0.0476190739148784,-0.0439769658883423,-0.0530303373474824,0.0101010012270725,0.0141091625190465,0.4230769498808645,0.5,0,0.484999,3,0.0020536394430334,1
2018-10-09,205.4775848388672,28905345.0,15.949999809265137,-0.0014646658374828,-0.0006533248162471,0.0016827949691817,29.99998446900298,-0.9647727223897676,1.2844562034603997,-0.0741444060085002,-0.0688336263052343,-0.0793952029096375,-0.0141700147956134,0.0146804726662916,0.1730764272040063,0.5,0,0.512609,6,0.0,0
2018-10-10,205.4775848388672,28905345.0,22.959999084472656,-0.0378973665249897,-0.0446487310987717,-0.0003876564660001,25.757614026456636,-1.5734319559750531,0.7128785715733091,-0.0524270520669847,-0.0740036973345743,-0.0615383221579174,-0.0040813190148567,0.0146313480149452,0.1923095417796519,0.5,0,0.5,0,-0.0676231171440688,0
2018-10-11,191.58255004882812,94589657.0,24.979999542236328,-0.01041914580553,-0.0102568154615454,0.0041369141095162,14.583401753132309,-3.1408067010837613,-0.0578584829581049,-0.0615383221579174,-0.0740036973345743,-0.0633396817553502,0.0145530601334316,0.0143403651740014,0.1923095417796519,0.5,0,0.486296,9,0.0417584918992821,1
2018-10-12,199.5827484130859,47175769.0,21.309999465942383,0.0184901454573269,0.0197012844014106,-0.0040554716821747,28.69576616537279,-3.694821726443706,-0.7852511316552253,-0.1043307034656485,-0.1415094449281241,-0.1078433065371273,-0.0657083512016633,0.0176464009700502,0.0,0.5,0,0.502144,3,-0.0274263743749453,0
